Latitude: 22.312 Longitude: 114.17
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SPED   THTA   THTE   THTV
   41.0  22018  -64.4  -90.7      2   0.00     98   29.0  520.0  520.1  520.0
   40.9  22040  -64.4  -90.7      2   0.00     97   29.0  520.4  520.4  520.4
   40.8  22051  -64.4  -90.7      2   0.00     96   29.1  520.7  520.7  520.7
   40.7  22063  -64.4  -90.7      2   0.00     96   29.2  521.1  521.1  521.1
   40.6  22086  -64.4  -90.7      2   0.00     95   29.4  521.4  521.5  521.4
   40.5  22098  -64.4  -90.7      2   0.00     95   29.6  521.8  521.8  521.8
   40.4  22109  -64.4  -90.7      2   0.00     94   29.7  522.1  522.1  522.1
   40.3  22132  -64.5  -90.7      2   0.00     94   30.1  522.4  522.4  522.4
   40.2  22144  -64.5  -90.7      2   0.00     93   30.3  522.7  522.7  522.7
   40.1  22155  -64.5  -90.7      2   0.00     93   30.5  523.0  523.0  523.0
   40.0  22177  -64.6  -90.7      2   0.00     93   30.9  523.2  523.2  523.2
   39.9  22188  -64.6  -90.7      2   0.00     93   31.1  523.4  523.5  523.4
   39.8  22199  -64.6  -90.8      2   0.00     92   31.3  523.8  523.8  523.8
   39.7  22223  -64.6  -90.8      2   0.00     92   31.6  524.3  524.3  524.3
   39.6  22235  -64.5  -90.8      2   0.00     92   31.8  524.9  524.9  524.9
   39.5  22247  -64.4  -90.8      2   0.00     92   32.0  525.5  525.5  525.5
   39.4  22270  -64.2  -90.8      2   0.00     92   32.2  526.4  526.4  526.4
   39.3  22281  -64.1  -90.8      2   0.00     92   32.3  527.0  527.0  527.0
   39.2  22292  -64.0  -90.8      2   0.00     92   32.4  527.6  527.6  527.6
   39.1  22316  -63.9  -90.9      1   0.00     91   32.6  528.3  528.3  528.3
   39.0  22327  -63.9  -90.9      1   0.00     91   32.6  528.8  528.8  528.8
   38.9  22339  -63.8  -91.0      1   0.00     91   32.6  529.4  529.4  529.4
   38.8  22360  -63.7  -91.1      1   0.00     91   32.6  530.1  530.1  530.1
   38.7  22370  -63.6  -91.1      1   0.00     91   32.6  530.6  530.7  530.6
   38.6  22392  -63.4  -91.2      1   0.00     91   32.5  531.6  531.6  531.6
   38.5  22404  -63.2  -91.1      1   0.00     91   32.5  532.5  532.5  532.5
   38.4  22426  -62.8  -91.0      1   0.00     91   32.3  533.9  533.9  533.9
   38.3  22436  -62.7  -91.0      1   0.00     91   32.2  534.6  534.6  534.6
   38.2  22458  -62.6  -91.0      1   0.00     91   32.0  535.2  535.2  535.2
   38.1  22471  -62.6  -91.0      1   0.00     91   31.9  535.7  535.7  535.7
   38.0  22482  -62.5  -91.0      1   0.00     92   31.7  536.2  536.2  536.2
   37.9  22502  -62.3  -90.8      1   0.00     92   31.5  537.2  537.2  537.2
   37.8  22524  -62.1  -90.6      1   0.00     91   31.3  538.0  538.1  538.0
   37.7  22536  -62.0  -90.6      1   0.00     91   31.2  538.6  538.6  538.6
   37.6  22556  -61.9  -90.5      1   0.00     91   31.0  539.3  539.3  539.3
   37.5  22567  -61.9  -90.4      1   0.00     91   30.9  539.9  539.9  539.9
   37.4  22591  -61.7  -90.3      1   0.00     90   30.7  540.6  540.6  540.6
   37.3  22602  -61.7  -90.3      1   0.00     90   30.6  541.1  541.1  541.1
   37.2  22624  -61.6  -90.3      1   0.00     89   30.4  541.7  541.8  541.7
   37.1  22635  -61.5  -90.3      1   0.00     89   30.3  542.4  542.4  542.4
   37.0  22646  -61.5  -90.3      1   0.00     88   30.2  543.0  543.0  543.0
   36.9  22669  -61.3  -90.2      1   0.00     87   30.1  543.8  543.9  543.8
   36.8  22680  -61.2  -90.2      1   0.00     87   30.0  544.4  544.5  544.4
   36.7  22703  -61.1  -90.2      1   0.00     86   29.8  545.2  545.3  545.2
   36.6  22714  -61.0  -90.2      1   0.00     85   29.8  545.8  545.8  545.8
   36.5  22736  -60.8  -90.1      1   0.00     84   29.6  546.7  546.7  546.7
   36.4  22748  -60.7  -90.0      1   0.00     84   29.5  547.4  547.4  547.4
   36.3  22771  -60.4  -89.7      1   0.00     83   29.4  548.6  548.6  548.6
   36.2  22782  -60.3  -89.6      1   0.00     83   29.3  549.4  549.4  549.4
   36.1  22805  -60.2  -89.4      1   0.00     82   29.1  550.1  550.2  550.1
   36.0  22827  -60.1  -89.3      1   0.00     81   28.9  550.7  550.7  550.7
   35.9  22839  -60.1  -89.3      1   0.00     81   28.8  551.1  551.2  551.1
   35.8  22862  -60.1  -89.4      1   0.00     80   28.7  551.6  551.6  551.6
   35.7  22873  -60.1  -89.4      1   0.00     80   28.6  552.1  552.1  552.1
   35.6  22896  -60.1  -89.5      1   0.00     79   28.4  552.6  552.7  552.6
   35.5  22907  -60.0  -89.5      1   0.00     79   28.4  553.2  553.3  553.2
   35.4  22930  -59.8  -89.4      1   0.00     78   28.2  554.1  554.2  554.1
   35.3  22941  -59.7  -89.4      1   0.00     77   28.1  554.9  554.9  554.9
   35.2  22964  -59.5  -89.3      1   0.00     76   28.0  555.8  555.9  555.8
   35.1  22976  -59.4  -89.3      1   0.00     76   28.0  556.5  556.5  556.5
   35.0  23001  -59.3  -89.3      1   0.00     76   27.9  557.3  557.4  557.3
   34.9  23013  -59.2  -89.3      1   0.00     75   28.0  557.9  557.9  557.9
   34.8  23038  -59.2  -89.3      1   0.00     75   28.1  558.4  558.4  558.4
   34.7  23050  -59.2  -89.3      1   0.00     75   28.2  558.8  558.9  558.8
   34.6  23075  -59.2  -89.3      1   0.00     75   28.4  559.3  559.4  559.3
   34.5  23087  -59.2  -89.2      1   0.00     75   28.6  559.9  559.9  559.9
   34.4  23100  -59.1  -89.1      1   0.00     75   28.8  560.5  560.6  560.5
   34.3  23125  -59.0  -88.9      1   0.00     76   29.3  561.4  561.5  561.4
   34.2  23138  -58.9  -88.8      1   0.00     76   29.5  562.1  562.1  562.1
   34.1  23163  -58.8  -88.6      1   0.00     77   30.0  562.7  562.8  562.7
   34.0  23176  -58.8  -88.6      1   0.00     77   30.2  563.2  563.2  563.2
   33.9  23203  -58.9  -88.5      1   0.00     78   30.7  563.5  563.6  563.5
   33.8  23217  -58.9  -88.5      1   0.00     78   30.9  563.9  564.0  563.9
   33.7  23230  -58.9  -88.5      1   0.00     79   31.2  564.4  564.4  564.4
   33.6  23257  -58.9  -88.5      1   0.00     80   31.6  564.8  564.9  564.8
   33.5  23271  -58.9  -88.5      1   0.00     80   31.8  565.3  565.4  565.4
   33.4  23297  -58.8  -88.5      1   0.00     81   32.1  566.0  566.1  566.0
   33.3  23311  -58.8  -88.5      1   0.00     81   32.2  566.6  566.6  566.6
   33.2  23325  -58.8  -88.5      1   0.00     82   32.2  567.2  567.2  567.2
   33.1  23350  -58.7  -88.4      1   0.00     82   32.2  567.9  567.9  567.9
   33.0  23363  -58.7  -88.4      1   0.00     83   32.2  568.4  568.5  568.4
   32.9  23390  -58.7  -88.4      1   0.00     83   32.0  568.9  569.0  568.9
   32.8  23403  -58.7  -88.4      1   0.00     83   32.0  569.4  569.4  569.4
   32.7  23428  -58.7  -88.5      1   0.00     83   31.8  569.7  569.7  569.7
   32.6  23443  -58.8  -88.6      1   0.00     83   31.6  570.1  570.2  570.1
   32.5  23456  -58.8  -88.6      1   0.00     83   31.5  570.6  570.7  570.6
   32.4  23478  -58.6  -88.6      1   0.00     83   31.3  571.5  571.5  571.5
   32.3  23509  -58.4  -88.6      1   0.00     83   31.1  572.7  572.7  572.7
   32.2  23522  -58.2  -88.6      1   0.00     83   31.0  573.6  573.6  573.6
   32.1  23540  -57.9  -88.5      1   0.00     83   31.0  575.1  575.1  575.1
   32.0  23554  -57.6  -88.4      1   0.01     83   31.0  576.2  576.2  576.2
   31.9  23581  -57.4  -88.3      1   0.01     83   31.2  577.4  577.5  577.4
   31.8  23594  -57.3  -88.2      1   0.01     83   31.4  578.1  578.2  578.1
   31.7  23621  -57.2  -88.1      1   0.01     83   31.9  578.9  578.9  578.9
   31.6  23634  -57.2  -88.1      1   0.01     83   32.2  579.5  579.5  579.5
   31.5  23661  -57.2  -87.9      1   0.01     84   32.8  580.1  580.1  580.1
   31.4  23674  -57.2  -87.9      1   0.01     84   33.2  580.6  580.6  580.6
   31.3  23699  -57.2  -87.9      1   0.01     85   33.8  580.9  581.0  580.9
   31.2  23724  -57.3  -87.8      1   0.01     86   34.3  581.3  581.4  581.3
   31.1  23736  -57.3  -87.8      1   0.01     87   34.4  581.8  581.9  581.8
   31.0  23760  -57.3  -87.8      1   0.01     88   34.7  582.4  582.4  582.4
   30.9  23785  -57.3  -87.8      1   0.01     89   34.8  583.0  583.0  583.0
   30.8  23797  -57.2  -87.7      1   0.01     89   34.8  583.6  583.7  583.6
   30.7  23823  -57.1  -87.7      1   0.01     90   34.7  584.5  584.5  584.5
   30.6  23847  -57.0  -87.6      1   0.01     91   34.6  585.4  585.5  585.4
   30.5  23861  -56.9  -87.6      1   0.01     92   34.5  586.2  586.2  586.2
   30.4  23886  -56.8  -87.7      1   0.01     92   34.2  586.9  586.9  586.9
   30.3  23899  -56.8  -87.8      1   0.01     93   34.0  587.4  587.5  587.5
   30.2  23923  -56.8  -87.9      1   0.01     93   33.6  588.1  588.2  588.1
   30.1  23950  -56.6  -87.9      1   0.01     94   33.1  589.2  589.2  589.2
   30.0  23971  -56.3  -87.8      1   0.01     94   32.8  590.5  590.5  590.5
   29.9  23988  -56.1  -87.7      1   0.01     94   32.3  591.7  591.8  591.7
   29.8  24013  -55.6  -87.5      1   0.01     95   31.7  593.5  593.6  593.5
   29.7  24026  -55.4  -87.3      1   0.01     95   31.4  594.6  594.6  594.6
   29.6  24051  -55.3  -87.2      1   0.01     95   31.0  595.5  595.6  595.5
   29.5  24076  -55.4  -87.1      1   0.01     95   30.6  596.0  596.0  596.0
   29.4  24100  -55.4  -87.0      1   0.01     95   30.4  596.3  596.4  596.3
   29.3  24113  -55.5  -87.0      1   0.01     95   30.4  596.8  596.9  596.8
   29.2  24139  -55.6  -86.9      1   0.01     95   30.3  597.1  597.2  597.1
   29.1  24164  -55.7  -86.8      1   0.01     95   30.2  597.5  597.6  597.5
   29.0  24177  -55.7  -86.7      1   0.01     95   30.2  598.0  598.0  598.0
   28.9  24203  -55.8  -86.7      1   0.01     95   30.2  598.3  598.3  598.3
   28.8  24228  -55.9  -86.7      1   0.01     94   30.1  598.5  598.6  598.5
   28.7  24254  -56.0  -86.7      1   0.01     94   30.1  598.9  598.9  598.9
   28.6  24267  -56.1  -86.7      1   0.01     94   30.0  599.3  599.4  599.3
   28.5  24292  -56.2  -86.7      1   0.01     94   30.0  599.5  599.6  599.5
   28.4  24318  -56.3  -86.8      1   0.01     94   29.9  599.7  599.8  599.8
   28.3  24344  -56.5  -86.8      1   0.01     93   29.8  600.0  600.0  600.0
   28.2  24357  -56.6  -86.9      1   0.01     93   29.8  600.4  600.4  600.4
   28.1  24382  -56.7  -86.8      1   0.01     93   29.8  600.6  600.7  600.6
   28.0  24408  -56.8  -86.8      1   0.01     93   29.7  600.8  600.9  600.8
   27.9  24433  -57.0  -86.8      1   0.01     93   29.7  601.0  601.1  601.0
   27.8  24446  -57.0  -86.8      1   0.01     92   29.6  601.5  601.5  601.5
   27.7  24472  -57.2  -86.8      1   0.01     92   29.6  601.7  601.8  601.7
   27.6  24497  -57.3  -86.9      1   0.01     92   29.5  601.9  602.0  601.9
   27.5  24523  -57.5  -87.0      1   0.01     92   29.5  602.2  602.2  602.2
   27.4  24536  -57.5  -87.1      1   0.01     92   29.4  602.6  602.7  602.6
   27.3  24561  -57.7  -87.3      1   0.01     91   29.4  602.9  602.9  602.9
   27.2  24587  -57.7  -87.4      1   0.01     91   29.3  603.3  603.4  603.3
   27.1  24613  -57.7  -87.5      1   0.01     91   29.3  604.0  604.1  604.0
   27.0  24638  -57.7  -87.6      1   0.01     91   29.2  604.7  604.7  604.7
   26.9  24664  -57.7  -87.7      1   0.01     91   29.2  605.2  605.2  605.2
   26.8  24677  -57.8  -87.7      1   0.01     90   29.1  605.8  605.9  605.8
   26.7  24702  -57.7  -87.7      1   0.01     90   29.1  606.5  606.6  606.5
   26.6  24728  -57.7  -87.7      1   0.01     90   29.0  607.2  607.2  607.2
   26.5  24754  -57.8  -87.7      1   0.01     90   29.0  607.6  607.7  607.6
   26.4  24779  -57.9  -87.7      1   0.01     90   28.9  608.0  608.1  608.0
   26.3  24805  -58.0  -87.7      1   0.01     89   28.9  608.4  608.5  608.4
   26.2  24818  -58.0  -87.6      1   0.01     89   28.8  609.0  609.1  609.0
   26.1  24843  -58.1  -87.6      1   0.01     89   28.8  609.4  609.5  609.4
   26.0  24869  -58.2  -87.6      1   0.01     89   28.7  609.8  609.9  609.9
   25.9  24895  -58.3  -87.6      1   0.01     88   28.7  610.3  610.4  610.3
   25.8  24920  -58.3  -87.6      1   0.01     88   28.6  610.8  610.9  610.8
   25.7  24946  -58.4  -87.7      1   0.01     88   28.6  611.3  611.4  611.3
   25.6  24971  -58.5  -87.7      1   0.01     88   28.5  611.7  611.8  611.7
   25.5  24997  -58.6  -87.8      1   0.01     88   28.5  612.0  612.1  612.0
   25.4  25023  -58.7  -87.9      1   0.01     87   28.5  612.5  612.6  612.5
   25.3  25048  -58.7  -87.9      1   0.01     87   28.4  613.0  613.1  613.0
   25.2  25074  -58.8  -88.0      1   0.01     87   28.4  613.5  613.6  613.5
   25.1  25087  -58.8  -88.0      1   0.01     87   28.3  614.2  614.2  614.2
   25.0  25112  -58.9  -88.0      1   0.01     86   28.3  614.7  614.7  614.7
   24.9  25138  -59.0  -88.1      1   0.01     86   28.3  615.2  615.3  615.2
   24.8  25163  -59.0  -88.1      1   0.01     86   28.2  615.7  615.8  615.7
   24.7  25189  -59.1  -88.1      1   0.01     86   28.2  616.2  616.3  616.2
   24.6  25215  -59.2  -88.1      1   0.01     85   28.1  616.7  616.8  616.7
   24.5  25240  -59.2  -88.2      1   0.01     85   28.1  617.4  617.4  617.4
   24.4  25268  -59.2  -88.2      1   0.01     85   28.1  618.2  618.3  618.2
   24.3  25294  -59.1  -88.3      1   0.01     85   28.0  619.1  619.1  619.1
   24.2  25322  -59.1  -88.4      1   0.01     85   28.0  619.9  620.0  619.9
   24.1  25349  -59.0  -88.5      1   0.01     85   27.9  620.8  620.8  620.8
   24.0  25375  -58.9  -88.7      1   0.01     85   27.9  621.8  621.8  621.8
   23.9  25402  -58.7  -88.7      1   0.01     85   27.7  623.2  623.2  623.2
   23.8  25428  -58.3  -88.5      1   0.01     85   27.6  625.0  625.0  625.0
   23.7  25456  -58.0  -88.4      1   0.01     85   27.5  626.7  626.7  626.7
   23.6  25482  -57.8  -88.4      1   0.01     85   27.4  628.0  628.1  628.0
   23.5  25508  -57.7  -88.4      1   0.01     85   27.3  629.0  629.1  629.0
   23.4  25535  -57.7  -88.4      1   0.01     85   27.3  630.0  630.0  630.0
   23.3  25560  -57.6  -88.3      1   0.01     84   27.4  631.0  631.1  631.0
   23.2  25586  -57.4  -88.2      1   0.01     84   27.6  632.3  632.4  632.3
   23.1  25613  -57.1  -88.0      1   0.01     83   27.9  633.9  634.0  634.0
   23.0  25639  -56.9  -87.9      1   0.01     83   28.3  635.3  635.4  635.3
   22.9  25666  -56.9  -87.8      1   0.01     82   28.9  636.2  636.2  636.2
   22.8  25693  -56.9  -87.8      1   0.01     82   29.6  636.8  636.9  636.8
   22.7  25719  -56.9  -87.8      1   0.01     81   30.2  637.7  637.8  637.7
   22.6  25746  -56.8  -87.7      1   0.01     81   30.8  638.9  639.0  638.9
   22.5  25784  -56.7  -87.6      1   0.01     80   31.6  640.0  640.1  640.0
   22.4  25811  -56.8  -87.7      1   0.01     80   32.0  640.6  640.6  640.6
   22.3  25837  -56.8  -87.7      1   0.01     80   32.5  641.4  641.5  641.4
   22.2  25861  -56.6  -87.6      1   0.01     80   32.9  642.8  642.8  642.8
   22.1  25886  -56.2  -87.4      1   0.01     81   33.4  644.6  644.7  644.6
   22.0  25924  -55.8  -87.2      1   0.01     81   34.1  646.7  646.8  646.7
   21.9  25951  -55.7  -87.2      1   0.01     82   34.3  647.8  647.9  647.8
   21.8  25976  -55.7  -87.3      1   0.01     82   34.4  648.6  648.7  648.6
   21.7  26010  -55.5  -87.2      1   0.01     83   34.5  650.1  650.2  650.1
   21.6  26035  -55.3  -87.1      1   0.01     83   34.5  651.6  651.7  651.6
   21.5  26072  -55.0  -87.1      1   0.01     84   34.2  653.3  653.4  653.3
   21.4  26096  -54.9  -87.0      1   0.01     85   34.1  654.6  654.7  654.6
   21.3  26131  -54.6  -86.8      1   0.01     86   34.2  656.5  656.6  656.5
   21.2  26155  -54.4  -86.7      1   0.01     86   34.3  658.0  658.1  658.0
   21.1  26189  -54.2  -86.6      1   0.01     87   34.7  659.3  659.4  659.3
   21.0  26214  -54.1  -86.5      1   0.01     87   35.1  660.5  660.6  660.5
   20.9  26252  -53.9  -86.4      1   0.01     88   35.7  662.1  662.2  662.1
   20.8  26276  -53.8  -86.3      1   0.01     89   36.2  663.2  663.3  663.2
   20.7  26313  -53.8  -86.3      1   0.01     89   36.8  664.1  664.2  664.1
   20.6  26335  -53.8  -86.3      1   0.01     90   37.0  665.0  665.1  665.0
   20.5  26369  -53.6  -86.1      1   0.01     90   37.0  666.7  666.8  666.7
   20.4  26406  -53.3  -86.0      1   0.01     91   36.4  668.5  668.6  668.5
   20.3  26430  -53.2  -86.0      1   0.01     91   36.0  669.8  669.9  669.8
   20.2  26466  -52.9  -86.0      1   0.01     92   35.2  671.5  671.6  671.5
   20.1  26494  -52.6  -85.9      1   0.01     93   34.5  673.3  673.5  673.3
   20.0  26541  -52.2  -85.6      1   0.01     94   33.2  675.7  675.8  675.7
   19.9  26562  -52.1  -85.5      1   0.01     95   32.8  676.8  676.9  676.8
   19.8  26600  -52.1  -85.4      1   0.01     96   31.5  677.8  678.0  677.8
   19.7  26628  -52.2  -85.3      1   0.01     98   30.8  678.5  678.7  678.5
   19.6  26667  -52.3  -85.3      1   0.01     99   30.2  679.1  679.2  679.1
   19.5  26693  -52.4  -85.3      1   0.01    100   30.0  680.0  680.2  680.0
   19.4  26733  -52.2  -85.2      1   0.01    101   30.0  681.5  681.7  681.5
   19.3  26758  -52.1  -85.1      1   0.01    101   30.0  682.8  682.9  682.8
   19.2  26798  -52.2  -85.1      1   0.01    102   30.3  683.6  683.8  683.6
   19.1  26826  -52.2  -85.2      1   0.01    102   30.6  684.5  684.6  684.5
   19.0  26866  -52.3  -85.1      1   0.01    102   31.0  685.4  685.5  685.4
   18.9  26892  -52.3  -85.1      1   0.02    102   31.2  686.2  686.4  686.2
   18.8  26932  -52.5  -85.1      1   0.02    102   31.9  686.7  686.9  686.7
   18.7  26959  -52.6  -85.1      1   0.02    101   32.3  687.3  687.5  687.3
   18.6  26999  -52.8  -85.2      1   0.02    101   33.0  687.8  687.9  687.8
   18.5  27027  -53.0  -85.3      1   0.02    101   33.3  688.4  688.6  688.5
   18.4  27068  -53.0  -85.3      1   0.02    101   34.0  689.5  689.6  689.5
   18.3  27107  -52.9  -85.2      1   0.02    101   34.3  690.7  690.9  690.7
   18.2  27133  -53.0  -85.3      1   0.02    101   34.4  691.5  691.7  691.6
   18.1  27172  -53.2  -85.4      1   0.02    102   34.5  692.1  692.3  692.1
   18.0  27212  -53.3  -85.4      1   0.01    103   34.4  692.8  692.9  692.8
   17.9  27253  -53.4  -85.5      1   0.01    104   34.5  693.5  693.7  693.6
   17.8  27278  -53.5  -85.5      1   0.02    105   34.6  694.4  694.5  694.4
   17.7  27316  -53.6  -85.6      1   0.01    106   34.8  695.0  695.2  695.1
   17.6  27354  -53.7  -85.7      1   0.01    107   35.0  695.9  696.0  695.9
   17.5  27393  -53.7  -85.7      1   0.01    108   35.0  697.3  697.4  697.3
   17.4  27432  -53.6  -85.8      1   0.01    109   34.6  698.5  698.7  698.6
   17.3  27458  -53.6  -85.9      1   0.01    109   34.2  699.6  699.8  699.6
   17.2  27508  -53.4  -85.9      1   0.01    109   33.1  701.7  701.8  701.7
   17.1  27533  -53.1  -85.8      1   0.01    109   32.5  703.7  703.9  703.7
   17.0  27572  -52.9  -85.8      1   0.01    107   31.9  705.5  705.7  705.5
   16.9  27611  -52.8  -85.8      1   0.01    106   31.9  706.9  707.1  706.9
   16.8  27646  -52.6  -85.7      1   0.02    104   32.2  708.9  709.0  708.9
   16.7  27685  -52.4  -85.5      1   0.02    103   32.8  710.8  711.0  710.8
   16.6  27726  -52.5  -85.5      1   0.02    102   33.4  711.7  711.9  711.7
   16.5  27763  -52.5  -85.5      1   0.02    101   33.8  712.7  712.9  712.7
